ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
jerigaon-208-1,,jerigaon,208,aŋ,aŋ,a ŋ,,Bodt2019,,
khoitam-208-1,,khoitam,208,aŋ,aŋ,a ŋ,,Bodt2019,,
rahung-208-1,,rahung,208,ɔŋ,ɔŋ,ɔ ŋ,,Bodt2019,,
rupa-208-1,,rupa,208,ɔŋ,ɔŋ,ɔ ŋ,,Bodt2019,,
shergaon-208-1,,shergaon,208,ɔŋ,ɔŋ,ɔ ŋ,,Bodt2019,,
khoina-209-1,,khoina,209,sy-ʣøː,sy-ʣøː,s y + dz øː,,Bodt2019,,
jerigaon-209-1,,jerigaon,209,sə-ʥøː,sə-ʥøː,s ə + dʑ øː,,Bodt2019,,
khoitam-209-1,,khoitam,209,ʥə-zĩː,ʥə-zĩː,dʑ ə + z ĩː,,Bodt2019,,
rahung-209-1,,rahung,209,zyː,zyː,z yː,,Bodt2019,,
rupa-209-1,,rupa,209,zøː ~ zɛ̃ː,zøː ~ zɛ̃ː,z øː~ɛ̃ː/ɛ̃ː,,Bodt2019,,
shergaon-209-1,,shergaon,209,zɛ̃ː,zɛ̃ː,z ɛ̃ː,,Bodt2019,,
khispi-210-1,,khispi,210,du-lu,du-lu,d u + l u,,Bodt2019,,
duhumbi-210-1,,duhumbi,210,du-luˀ ~ dɔ-rɔˀ,du-luˀ ~ dɔ-rɔˀ,d u + l uˀ,,Bodt2019,,
jerigaon-210-1,,jerigaon,210,d-rɔ,d-rɔ,d + r ɔ,,Bodt2019,,
khoitam-210-1,,khoitam,210,d-rɔː,d-rɔː,d + r ɔː,,Bodt2019,,
rahung-210-1,,rahung,210,d-roː,d-roː,d + r oː,,Bodt2019,,
rupa-210-1,,rupa,210,də-raw,də-raw,d ə + r au,,Bodt2019,,
shergaon-210-1,,shergaon,210,də-raw,də-raw,d ə + r au,,Bodt2019,,
khispi-211-1,,khispi,211,sɛl,sɛl,s ɛ l,,Bodt2019,,
duhumbi-211-1,,duhumbi,211,sɛɹ,sɛɹ,s ɛ ɹ,,Bodt2019,,
khoina-211-1,,khoina,211,siŋ,siŋ,s i ŋ,,Bodt2019,,
jerigaon-211-1,,jerigaon,211,siŋ,siŋ,s i ŋ,,Bodt2019,,
khoitam-211-1,,khoitam,211,sɛɹ,sɛɹ,s ɛ ɹ,,Bodt2019,,
rahung-211-1,,rahung,211,sɛɹ,sɛɹ,s ɛ ɹ,,Bodt2019,,
rupa-211-1,,rupa,211,sin,sin,s i n,,Bodt2019,,
shergaon-211-1,,shergaon,211,sin,sin,s i n,,Bodt2019,,
duhumbi-212-1,,duhumbi,212,ɔ-ʥɔp,ɔ-ʥɔp,ɔ + dʑ ɔ p,,Bodt2019,,
khoina-212-1,,khoina,212,a-dʐaˀ,a-dʐaˀ,a + ɖʐ aˀ,,Bodt2019,,
jerigaon-212-1,,jerigaon,212,a-ʥɛˀ,a-ʥɛˀ,a + dʑ ɛˀ,,Bodt2019,,
khoitam-212-1,,khoitam,212,a-ʥap,a-ʥap,a + dʑ a p,,Bodt2019,,
rahung-212-1,,rahung,212,a-ʥap,a-ʥap,a + dʑ a p,,Bodt2019,,
rupa-212-1,,rupa,212,a-ɟap ~ a-ʥap,a-ɟap ~ a-ʥap,a + ʥ~ɟ/ʥ a p,,Bodt2019,,
shergaon-212-1,,shergaon,212,a-ʥap,a-ʥap,a + dʑ a p,,Bodt2019,,
khispi-213-1,,khispi,213,ɕa-ʑɛl,ɕa-ʑɛl,ɕ a + ʑ ɛ l,,Bodt2019,,
duhumbi-213-1,,duhumbi,213,ɕa-zɛɹ,ɕa-zɛɹ,ɕ a + z ɛ ɹ,,Bodt2019,,
jerigaon-213-1,,jerigaon,213,sə-zɛn,sə-zɛn,s ə + z ɛ n,,Bodt2019,,
khoitam-213-1,,khoitam,213,ʥə-zan,ʥə-zan,dʑ ə + z a n,,Bodt2019,,
rahung-213-1,,rahung,213,zan,zan,z a n,,Bodt2019,,
rupa-213-1,,rupa,213,zan,zan,z a n,,Bodt2019,,
shergaon-213-1,,shergaon,213,zan,zan,z a n,,Bodt2019,,
khispi-214-1,,khispi,214,kʰa-ʨʰɔŋ (law),kʰa-ʨʰɔŋ (law),kʰ a + tɕʰ ɔ ŋ,,Bodt2019,,
khoina-214-1,,khoina,214,kʰ-ʨʰuŋ,kʰ-ʨʰuŋ,kʰ + tɕʰ u ŋ,,Bodt2019,,
rahung-214-1,,rahung,214,kʰ-ʨʰuŋ,kʰ-ʨʰuŋ,kʰ + tɕʰ u ŋ,,Bodt2019,,
khoina-215-1,,khoina,215,a-suː,a-suː,a + s uː,,Bodt2019,,
rahung-215-1,,rahung,215,a-suː,a-suː,a + s uː,,Bodt2019,,
rupa-215-1,,rupa,215,a-suː,a-suː,a + s uː,,Bodt2019,,
khispi-216-1,,khispi,216,a-ji,a-ji,a + j i,,Bodt2019,,
duhumbi-216-1,,duhumbi,216,a-ji,a-ji,a + j i,,Bodt2019,,
khoina-216-1,,khoina,216,a-jɐʰ,a-jɐʰ,a + j ɐʰ/ɐ,,Bodt2019,,
jerigaon-216-1,,jerigaon,216,a-jɐʰ,a-jɐʰ,a + j ɐʰ/ɐ,,Bodt2019,,
khoitam-216-1,,khoitam,216,a-jɔʰ,a-jɔʰ,a + j ɔʰ/ɔ,,Bodt2019,,
rahung-216-1,,rahung,216,a-jɔʰ,a-jɔʰ,a + j ɔʰ/ɔ,,Bodt2019,,
rupa-216-1,,rupa,216,a-jɔʰ,a-jɔʰ,a + j ɔʰ/ɔ,,Bodt2019,,
shergaon-216-1,,shergaon,216,a-jiː,a-jiː,a + j iː,,Bodt2019,,
khispi-217-1,,khispi,217,jaŋ,jaŋ,j a ŋ,,Bodt2019,,
duhumbi-217-1,,duhumbi,217,jaŋ,jaŋ,j a ŋ,,Bodt2019,,
khoina-217-1,,khoina,217,ɔ-xɐ̃ː,ɔ-xɐ̃ː,ɔ + x ɐ̃ː,,Bodt2019,,
jerigaon-217-1,,jerigaon,217,ɔ-hɐ̃ː,ɔ-hɐ̃ː,ɔ + h ɐ̃ː,,Bodt2019,,
khoitam-217-1,,khoitam,217,ɔ-hɔ̃ː,ɔ-hɔ̃ː,ɔ + h ɔ̃ː,,Bodt2019,,
rahung-217-1,,rahung,217,ɔ-hɔ̃ː,ɔ-hɔ̃ː,ɔ + h ɔ̃ː,,Bodt2019,,
rupa-217-1,,rupa,217,ɔ-hɔ̃ː,ɔ-hɔ̃ː,ɔ + h ɔ̃ː,,Bodt2019,,
shergaon-217-1,,shergaon,217,ɔ-hɔ̃ː,ɔ-hɔ̃ː,ɔ + h ɔ̃ː,,Bodt2019,,
khoina-218-1,,khoina,218,ʐyː,ʐyː,ʐ yː,,Bodt2019,,
jerigaon-218-1,,jerigaon,218,zyː,zyː,z yː,,Bodt2019,,
khoitam-218-1,,khoitam,218,zyː(n),zyː(n),z yː,,Bodt2019,,
rahung-218-1,,rahung,218,zyː,zyː,z yː,,Bodt2019,,
rupa-218-1,,rupa,218,zyː(n),zyː(n),z yː,,Bodt2019,,
shergaon-218-1,,shergaon,218,ziː,ziː,z iː,,Bodt2019,,
duhumbi-219-1,,duhumbi,219,ɕa-ɲi-lum,ɕa-ɲi-lum,ɕ a + ɲ i + l u m,,Bodt2019,,
khoina-219-1,,khoina,219,mə-ʂə-rĩː,mə-ʂə-rĩː,m ə + ʂ ə + r ĩː,,Bodt2019,,
rahung-219-1,,rahung,219,sə-niŋ,sə-niŋ,s ə + n i ŋ,,Bodt2019,,
rupa-219-1,,rupa,219,sə-ɲiŋ,sə-ɲiŋ,s ə + ɲ i ŋ,,Bodt2019,,
khoina-220-1,,khoina,220,na-jyŋ,na-jyŋ,n a + j y ŋ,,Bodt2019,,
jerigaon-220-1,,jerigaon,220,nə-jiŋ,nə-jiŋ,n ə + j i ŋ,,Bodt2019,,
khoitam-220-1,,khoitam,220,ny-jiŋ,ny-jiŋ,n y + j i ŋ,,Bodt2019,,
rahung-220-1,,rahung,220,niŋ,niŋ,n i ŋ,,Bodt2019,,
rupa-220-1,,rupa,220,ny-jyŋ,ny-jyŋ,n y + j y ŋ,,Bodt2019,,
khispi-221-1,,khispi,221,mul ~ muɹ,mul ~ muɹ,m u ɹ~l/l,,Bodt2019,,
khoina-221-1,,khoina,221,a-miŋ,a-miŋ,a + m i ŋ,,Bodt2019,,
jerigaon-221-1,,jerigaon,221,a-miŋ,a-miŋ,a + m i ŋ,,Bodt2019,,
khoitam-221-1,,khoitam,221,a-miŋ,a-miŋ,a + m i ŋ,,Bodt2019,,
rahung-221-1,,rahung,221,a-miŋ,a-miŋ,a + m i ŋ,,Bodt2019,,
rupa-221-1,,rupa,221,a-miŋ,a-miŋ,a + m i ŋ,,Bodt2019,,
shergaon-221-1,,shergaon,221,a-miŋ,a-miŋ,a + m i ŋ,,Bodt2019,,
khispi-222-1,,khispi,222,kʰu-ɕaŋ,kʰu-ɕaŋ,kʰ u + ɕ a ŋ,,Bodt2019,,
duhumbi-222-1,,duhumbi,222,kʰu-ɕaŋ,kʰu-ɕaŋ,kʰ u + ɕ a ŋ,,Bodt2019,,
khoina-222-1,,khoina,222,gə-ʐaŋ,gə-ʐaŋ,g ə + ʐ a ŋ,,Bodt2019,,
jerigaon-222-1,,jerigaon,222,gə-zaŋ,gə-zaŋ,g ə + z a ŋ,,Bodt2019,,
khoitam-222-1,,khoitam,222,gə-zaŋ,gə-zaŋ,g ə + z a ŋ,,Bodt2019,,
rahung-222-1,,rahung,222,gə-zaŋ,gə-zaŋ,g ə + z a ŋ,,Bodt2019,,
rupa-222-1,,rupa,222,gə-zaŋ,gə-zaŋ,g ə + z a ŋ,,Bodt2019,,
shergaon-222-1,,shergaon,222,gə-zaŋ,gə-zaŋ,g ə + z a ŋ,,Bodt2019,,
duhumbi-223-1,,duhumbi,223,kak,kak,k a k,,Bodt2019,,
khoina-223-1,,khoina,223,kʰɐk,kʰɐk,kʰ ɐ k,,Bodt2019,,
rahung-223-1,,rahung,223,gak,gak,g a k,,Bodt2019,,
khispi-224-1,,khispi,224,hut,hut,h u t,,Bodt2019,,
duhumbi-224-1,,duhumbi,224,hut,hut,h u t,,Bodt2019,,
khoina-224-1,,khoina,224,ik,ik,i k,,Bodt2019,,
jerigaon-224-1,,jerigaon,224,ik,ik,i k,,Bodt2019,,
khoitam-224-1,,khoitam,224,ik,ik,i k,,Bodt2019,,
rahung-224-1,,rahung,224,ik,ik,i k,,Bodt2019,,
rupa-224-1,,rupa,224,ik,ik,i k,,Bodt2019,,
shergaon-224-1,,shergaon,224,ik,ik,i k,,Bodt2019,,
jerigaon-225-1,,jerigaon,225,a-ʨuː,a-ʨuː,a + tɕ uː,,Bodt2019,,
khoitam-225-1,,khoitam,225,a-ʨuː,a-ʨuː,a + tɕ uː,,Bodt2019,,
rahung-225-1,,rahung,225,a-ʨuː,a-ʨuː,a + tɕ uː,,Bodt2019,,
rupa-225-1,,rupa,225,a-ʦuː ~ a-ʨuː,a-ʦuː ~ a-ʨuː,a + ts~ʨ/ʨ uː,,Bodt2019,,
shergaon-225-1,,shergaon,225,a-ʨuː,a-ʨuː,a + tɕ uː,,Bodt2019,,
duhumbi-226-1,,duhumbi,226,ʦɔk,ʦɔk,ts ɔ k,,Bodt2019,,
khoina-226-1,,khoina,226,ʦɔk,ʦɔk,ts ɔ k,,Bodt2019,,
khoitam-226-1,,khoitam,226,ʨɔk,ʨɔk,tɕ ɔ k,,Bodt2019,,
rahung-226-1,,rahung,226,ʨɔk,ʨɔk,tɕ ɔ k,,Bodt2019,,
khispi-227-1,,khispi,227,kʰɔ-lɔk,kʰɔ-lɔk,kʰ ɔ + l ɔ k,,Bodt2019,,
duhumbi-227-1,,duhumbi,227,kʰɔ-lɔk,kʰɔ-lɔk,kʰ ɔ + l ɔ k,,Bodt2019,,
jerigaon-227-1,,jerigaon,227,kʰ-ruk,kʰ-ruk,kʰ + r u k,,Bodt2019,,
khoitam-227-1,,khoitam,227,kʰ-ruk,kʰ-ruk,kʰ + r u k,,Bodt2019,,
rahung-227-1,,rahung,227,kʰ-ruk,kʰ-ruk,kʰ + r u k,,Bodt2019,,
rupa-227-1,,rupa,227,kʰ-ruk,kʰ-ruk,kʰ + r u k,,Bodt2019,,
shergaon-227-1,,shergaon,227,kʰ-ruk,kʰ-ruk,kʰ + r u k,,Bodt2019,,
khispi-228-1,,khispi,228,lɔŋ-tʰa ~ luŋ-tʰa,lɔŋ-tʰa ~ luŋ-tʰa,l ɔ~u/u ŋ + tʰ a,,Bodt2019,,
duhumbi-228-1,,duhumbi,228,luŋ-tʰak,luŋ-tʰak,l u ŋ + tʰ a k,,Bodt2019,,
khoina-228-1,,khoina,228,ʂə-lyŋ,ʂə-lyŋ,ʂ ə + l y ŋ,,Bodt2019,,
jerigaon-228-1,,jerigaon,228,sə-lyŋ,sə-lyŋ,s ə + l y ŋ,,Bodt2019,,
khoitam-228-1,,khoitam,228,sə-lyŋ,sə-lyŋ,s ə + l y ŋ,,Bodt2019,,
rahung-228-1,,rahung,228,sə-lyŋ,sə-lyŋ,s ə + l y ŋ,,Bodt2019,,
rupa-228-1,,rupa,228,s(ə)-lyŋ,s(ə)-lyŋ,s ə + l y ŋ,,Bodt2019,,
shergaon-228-1,,shergaon,228,sə-luŋ,sə-luŋ,s ə + l u ŋ,,Bodt2019,,
khispi-229-1,,khispi,229,bu-du,bu-du,b u + d u,,Bodt2019,,
duhumbi-229-1,,duhumbi,229,bɛj-dup ~ bu-dup,bɛj-dup ~ bu-dup,b ɛj~u/u + d u p,,Bodt2019,,
khoitam-229-1,,khoitam,229,b-rɔp,b-rɔp,b + r ɔ p,,Bodt2019,,
rahung-229-1,,rahung,229,b-røp,b-røp,b + r ø p,,Bodt2019,,
rupa-229-1,,rupa,229,b-rɔp,b-rɔp,b + r ɔ p,,Bodt2019,,
shergaon-229-1,,shergaon,229,b-rɔk,b-rɔk,b + r ɔ k,,Bodt2019,,
khispi-230-1,,khispi,230,u-li,u-li,u + l i,,Bodt2019,,
duhumbi-230-1,,duhumbi,230,u-li,u-li,u + l i,,Bodt2019,,
khoina-230-1,,khoina,230,a-liː,a-liː,a + l iː,,Bodt2019,,
jerigaon-230-1,,jerigaon,230,a-liː,a-liː,a + l iː,,Bodt2019,,
khoitam-230-1,,khoitam,230,a-liː,a-liː,a + l iː,,Bodt2019,,
rahung-230-1,,rahung,230,a-liː,a-liː,a + l iː,,Bodt2019,,
rupa-230-1,,rupa,230,a-liː,a-liː,a + l iː,,Bodt2019,,
shergaon-230-1,,shergaon,230,a-liː,a-liː,a + l iː,,Bodt2019,,
khoina-231-1,,khoina,231,tʰa,tʰa,tʰ a,,Bodt2019,,
jerigaon-231-1,,jerigaon,231,tʰ-rɔ,tʰ-rɔ,tʰ + r ɔ,,Bodt2019,,
khoitam-231-1,,khoitam,231,tʰ-ru,tʰ-ru,tʰ + r u,,Bodt2019,,
rahung-231-1,,rahung,231,tʰ-ruŋ,tʰ-ruŋ,tʰ + r u ŋ,,Bodt2019,,
rupa-231-1,,rupa,231,tʰu-gɔ,tʰu-gɔ,tʰ u + g ɔ,,Bodt2019,,
shergaon-231-1,,shergaon,231,tʰɔ,tʰɔ,tʰ ɔ,,Bodt2019,,
khispi-232-1,,khispi,232,uk,uk,u k,,Bodt2019,,
duhumbi-232-1,,duhumbi,232,uk,uk,u k,,Bodt2019,,
khoina-232-1,,khoina,232,uk,uk,u k,,Bodt2019,,
jerigaon-232-1,,jerigaon,232,uk,uk,u k,,Bodt2019,,
khoitam-232-1,,khoitam,232,uk,uk,u k,,Bodt2019,,
rahung-232-1,,rahung,232,uk,uk,u k,,Bodt2019,,
rupa-232-1,,rupa,232,uk,uk,u k,,Bodt2019,,
shergaon-232-1,,shergaon,232,uk,uk,u k,,Bodt2019,,
khispi-233-1,,khispi,233,zum,zum,z u m,,Bodt2019,,
duhumbi-233-1,,duhumbi,233,zum,zum,z u m,,Bodt2019,,
jerigaon-233-1,,jerigaon,233,zøn,zøn,z ø n,,Bodt2019,,
khoitam-233-1,,khoitam,233,zɔm,zɔm,z ɔ m,,Bodt2019,,
rupa-233-1,,rupa,233,zɔm,zɔm,z ɔ m,,Bodt2019,,
shergaon-233-1,,shergaon,233,zɔm,zɔm,z ɔ m,,Bodt2019,,
khispi-234-1,,khispi,234,ʨʰi-ʨʰu,ʨʰi-ʨʰu,tɕʰ i + tɕʰ u,,Bodt2019,,
duhumbi-234-1,,duhumbi,234,ʨʰi-ʨʰu ~ ʨʰu-ʨʰu,ʨʰi-ʨʰu ~ ʨʰu-ʨʰu,tɕʰ i~u/i + tɕʰ u,,Bodt2019,,
khoina-234-1,,khoina,234,ʦʰiː,ʦʰiː,tsʰ iː,,Bodt2019,,
jerigaon-234-1,,jerigaon,234,ʨʰiː,ʨʰiː,tɕʰ iː,,Bodt2019,,
khoitam-234-1,,khoitam,234,ʦʰə-siː ~ ʦʰ-siː,ʦʰə-siː ~ ʦʰ-siː,tsʰ ə + s iː,,Bodt2019,,
rupa-234-1,,rupa,234,ʨʰiː,ʨʰiː,tɕʰ iː,,Bodt2019,,
shergaon-234-1,,shergaon,234,ʨʰiː,ʨʰiː,tɕʰ iː,,Bodt2019,,
khispi-235-1,,khispi,235,kʰɛŋ,kʰɛŋ,kʰ ɛ ŋ,,Bodt2019,,
duhumbi-235-1,,duhumbi,235,kʰjɛŋ,kʰjɛŋ,kʰ j ɛ ŋ,,Bodt2019,,
khoina-235-1,,khoina,235,tʂʰajŋ,tʂʰajŋ,ʈʂʰ aj/ai ŋ,,Bodt2019,,
jerigaon-235-1,,jerigaon,235,ʨʰɛŋ,ʨʰɛŋ,tɕʰ ɛ ŋ,,Bodt2019,,
khoitam-235-1,,khoitam,235,ʨʰɛŋ,ʨʰɛŋ,tɕʰ ɛ ŋ,,Bodt2019,,
rahung-235-1,,rahung,235,ʨʰɛŋ,ʨʰɛŋ,tɕʰ ɛ ŋ,,Bodt2019,,
rupa-235-1,,rupa,235,kʰɛŋ,kʰɛŋ,kʰ ɛ ŋ,,Bodt2019,,
shergaon-235-1,,shergaon,235,kʰɛŋ,kʰɛŋ,kʰ ɛ ŋ,,Bodt2019,,
khoina-236-1,,khoina,236,ʨʰa-lu-wɔ̃ː(ŋ),ʨʰa-lu-wɔ̃ː(ŋ),tɕʰ a + l u + w ɔ̃ː (ŋ)/ŋ,,Bodt2019,,
khoitam-236-1,,khoitam,236,pʰu-lũː(ŋ),pʰu-lũː(ŋ),pʰ u + l ũː (ŋ)/ŋ,,Bodt2019,,
rahung-236-1,,rahung,236,hu-lũŋ,hu-lũŋ,h u + l ũ ŋ,,Bodt2019,,
rupa-236-1,,rupa,236,də-wɔŋ,də-wɔŋ,d ə + w ɔ ŋ,,Bodt2019,,
duhumbi-237-1,,duhumbi,237,ʨʰik-ʨʰu kʰɔ-lɔk,ʨʰik-ʨʰu kʰɔ-lɔk,tɕʰ i + tɕʰ u + kʰ ɔ + l ɔ k,,Bodt2019,,
khoina-237-1,,khoina,237,də-ʦʰyː,də-ʦʰyː,d ə + tsʰ yː,,Bodt2019,,
jerigaon-237-1,,jerigaon,237,ʨʰyː,ʨʰyː,tɕʰ yː,,Bodt2019,,
khoitam-237-1,,khoitam,237,ʦʰ-syː ~ ʦʰə-syː,ʦʰ-syː ~ ʦʰə-syː,tsʰ ə + s yː,,Bodt2019,,
rupa-237-1,,rupa,237,də-ʨʰøː,də-ʨʰøː,d ə + tɕʰ øː,,Bodt2019,,
khispi-238-1,,khispi,238,ɕ-ta,ɕ-ta,ɕ + t a,,Bodt2019,,
duhumbi-238-1,,duhumbi,238,ɕ-taˀ,ɕ-taˀ,ɕ + t aˀ,,Bodt2019,,
khoina-238-1,,khoina,238,ʂ-tu,ʂ-tu,ʂ + t u,,Bodt2019,,
jerigaon-238-1,,jerigaon,238,s-tu,s-tu,s + t u,,Bodt2019,,
khoitam-238-1,,khoitam,238,s-tu,s-tu,s + t u,,Bodt2019,,
rahung-238-1,,rahung,238,s-tu,s-tu,s + t u,,Bodt2019,,
rupa-238-1,,rupa,238,s-tu,s-tu,s + t u,,Bodt2019,,
shergaon-238-1,,shergaon,238,s-tu,s-tu,s + t u,,Bodt2019,,
duhumbi-239-1,,duhumbi,239,tam-pi,tam-pi,t a m + p i,,Bodt2019,,
khoina-239-1,,khoina,239,tim-pu la-dʐɔː,tim-pu la-dʐɔː,t i m + p u + l a + ɖʐ ɔː,,Bodt2019,,
khoitam-239-1,,khoitam,239,tam-pi la-ʥɔŋ,tam-pi la-ʥɔŋ,t a m + p i + l a + dʑ ɔ ŋ,,Bodt2019,,
rahung-239-1,,rahung,239,ʨa-pim-ʥɔŋ,ʨa-pim-ʥɔŋ,tɕʰ a + p i m + dʑ ɔ ŋ,,Bodt2019,,
khispi-240-1,,khispi,240,wam,wam,w a m,,Bodt2019,,
duhumbi-240-1,,duhumbi,240,wam,wam,w a m,,Bodt2019,,
khoina-240-1,,khoina,240,jan,jan,j a n,,Bodt2019,,
jerigaon-240-1,,jerigaon,240,jan ~ jɛn,jan ~ jɛn,j a~ɛ/a n,,Bodt2019,,
khoitam-240-1,,khoitam,240,jam,jam,j a m,,Bodt2019,,
rahung-240-1,,rahung,240,jam,jam,j a m,,Bodt2019,,
rupa-240-1,,rupa,240,jam,jam,j a m,,Bodt2019,,
shergaon-240-1,,shergaon,240,jam,jam,j a m,,Bodt2019,,
khispi-241-1,,khispi,241,a-pʰi-n,a-pʰi-n,a + pʰ i + n,,Bodt2019,,
duhumbi-241-1,,duhumbi,241,a-pʰi,a-pʰi,a + pʰ i,,Bodt2019,,
khoina-241-1,,khoina,241,nə-pʰaː hɛn,nə-pʰaː hɛn,n ə + pʰ aː + h ɛ n,,Bodt2019,,
rahung-241-1,,rahung,241,mə-pʰɛː-hɛn,mə-pʰɛː-hɛn,m ə + pʰ ɛː + h ɛ n,,Bodt2019,,
rupa-241-1,,rupa,241,ɲə-pãj-jaː-aː,ɲə-pãj-jaː-aː,ɲ ə + p ã j + j aː + aː,,Bodt2019,,
shergaon-241-1,,shergaon,241,nə-pa-n,nə-pa-n,n ə + p a + n,,Bodt2019,,
khispi-242-1,,khispi,242,bu-dun,bu-dun,b u + d u n,,Bodt2019,,
duhumbi-242-1,,duhumbi,242,bu-dun,bu-dun,b u + d u n,,Bodt2019,,
khoina-242-1,,khoina,242,ʥə-riŋ,ʥə-riŋ,dʑ ə + r i ŋ,,Bodt2019,,
jerigaon-242-1,,jerigaon,242,ʥə-riŋ,ʥə-riŋ,dʑ ə + r i ŋ,,Bodt2019,,
khoitam-242-1,,khoitam,242,ʥə-riŋ,ʥə-riŋ,dʑ ə + r i ŋ,,Bodt2019,,
rahung-242-1,,rahung,242,ʥə-riŋ,ʥə-riŋ,dʑ ə + r i ŋ,,Bodt2019,,
rupa-242-1,,rupa,242,ʥə-rin,ʥə-rin,dʑ ə + r i n,,Bodt2019,,
shergaon-242-1,,shergaon,242,ʥi-rin,ʥi-rin,dʑ i + r i n,,Bodt2019,,
khispi-243-1,,khispi,243,bi-,bi-,b i,,Bodt2019,,
duhumbi-243-1,,duhumbi,243,bi-,bi-,b i,,Bodt2019,,
khoina-243-1,,khoina,243,ʣi- ~ ʥi-,ʣi- ~ ʥi-,ʥ~dz/ʥ i,,Bodt2019,,
jerigaon-243-1,,jerigaon,243,ʥi-,ʥi-,dʑ i,,Bodt2019,,
khoitam-243-1,,khoitam,243,ʥi-,ʥi-,dʑ i,,Bodt2019,,
rahung-243-1,,rahung,243,ʥi-,ʥi-,dʑ i,,Bodt2019,,
rupa-243-1,,rupa,243,ʥi- ~ ʣi-,ʥi- ~ ʣi-,dʑ~ʣ/dʑ i,,Bodt2019,,
shergaon-243-1,,shergaon,243,ʥi-,ʥi-,dʑ i,,Bodt2019,,
khispi-244-1,,khispi,244,kʰam,kʰam,kʰ a m,,Bodt2019,,
duhumbi-244-1,,duhumbi,244,kʰam,kʰam,kʰ a m,,Bodt2019,,
khoina-244-1,,khoina,244,a-kʰũː(ŋ)-dy,a-kʰũː(ŋ)-dy,a + kʰ ũ (ŋ)/ŋː + d y,,Bodt2019,,
jerigaon-244-1,,jerigaon,244,kʰɔ̃ː(ŋ),kʰɔ̃ː(ŋ),kʰ ɔ̃ː (ŋ)/ŋ,,Bodt2019,,
khoitam-244-1,,khoitam,244,kʰũː(ŋ),kʰũː(ŋ),kʰ ũː (ŋ)/ŋ,,Bodt2019,,
rahung-244-1,,rahung,244,kʰũː(ŋ),kʰũː(ŋ),kʰ ũː (ŋ)/ŋ,,Bodt2019,,
rupa-244-1,,rupa,244,kʰũː(ŋ),kʰũː(ŋ),kʰ ũː (ŋ)/ŋ,,Bodt2019,,
shergaon-244-1,,shergaon,244,kʰɔ̃ː,kʰɔ̃ː,kʰ ɔ̃ː,,Bodt2019,,
khispi-245-1,,khispi,245,ɕa-pa,ɕa-pa,ɕ a + p a,,Bodt2019,,
duhumbi-245-1,,duhumbi,245,ɕa-pa,ɕa-pa,ɕ a + p a,,Bodt2019,,
khoina-245-1,,khoina,245,sa-pɐ,sa-pɐ,s a + p ɐ,,Bodt2019,,
jerigaon-245-1,,jerigaon,245,sa-pɐ,sa-pɐ,s a + p ɐ,,Bodt2019,,
khoitam-245-1,,khoitam,245,sa-pɔ,sa-pɔ,s a + p ɔ,,Bodt2019,,
rahung-245-1,,rahung,245,sa-pɔ,sa-pɔ,s a + p ɔ,,Bodt2019,,
rupa-245-1,,rupa,245,sa-pɔ,sa-pɔ,s a + p ɔ,,Bodt2019,,
shergaon-245-1,,shergaon,245,sa-po,sa-po,s a + p o,,Bodt2019,,
khispi-246-1,,khispi,246,u-ja,u-ja,u + j a,,Bodt2019,,
duhumbi-246-1,,duhumbi,246,ɔj,ɔj,ɔ + j,,Bodt2019,,
khoina-246-1,,khoina,246,a-jaː,a-jaː,a + j aː,,Bodt2019,,
